 NOMBRE : TW-C60A.dat
 COMENTARIO : unknown. (cota superior)
 COST_MUL : 1
 DEMAND_MUL : 2
 VERTICES : 60
 ARISTAS_REQ : 76
 ARISTAS_NOREQ : 14
 VEHICULOS : 100
 CAPACIDAD : 25
 TIPO_COSTES_ARISTAS : EXPLICITOS 
 COSTE_TOTAL_REQ : 513
 LISTA_ARISTAS_REQ : 
 ( 1, 2)   tcoste 3.88973   scoste 4   demanda 0   start 25   end 70
 ( 1, 16)   tcoste 3.9417   scoste 5   demanda 4.88095   start 30   end 75
 ( 1, 18)   tcoste 5.85158   scoste 6   demanda 7.59734   start 20   end 75
 ( 2, 9)   tcoste 4.05465   scoste 6   demanda 3.91275   start 15   end 60
 ( 2, 20)   tcoste 6.59533   scoste 7   demanda 0   start 20   end 75
 ( 3, 5)   tcoste 6.86094   scoste 6   demanda 2.46493   start 35   end 80
 ( 3, 8)   tcoste 6.82103   scoste 6   demanda 5.33595   start 25   end 65
 ( 4, 35)   tcoste 4.37948   scoste 6   demanda 1.04074   start 25   end 65
 ( 4, 17)   tcoste 5.00814   scoste 5   demanda 10.981   start 30   end 75
 ( 5, 6)   tcoste 4.88956   scoste 5   demanda 7.06979   start 30   end 75
 ( 5, 7)   tcoste 6.18876   scoste 6   demanda 9.22362   start 30   end 75
 ( 6, 34)   tcoste 5.43732   scoste 8   demanda 1.02325   start 25   end 65
 ( 7, 8)   tcoste 4.89645   scoste 5   demanda 3.04164   start 15   end 60
 ( 7, 12)   tcoste 7.7136   scoste 6   demanda 4.86648   start 30   end 75
 ( 8, 9)   tcoste 6.85258   scoste 6   demanda 5.94463   start 30   end 75
 ( 8, 10)   tcoste 8.94819   scoste 8   demanda 11.7724   start 25   end 65
 ( 9, 23)   tcoste 8.43992   scoste 8   demanda 0   start 30   end 75
 ( 9, 21)   tcoste 3.84275   scoste 7   demanda 3.56809   start 45   end 90
 ( 10, 11)   tcoste 3.26722   scoste 5   demanda 8.8007   start 25   end 65
 ( 10, 26)   tcoste 5.75049   scoste 6   demanda 7.23452   start 30   end 75
 ( 11, 12)   tcoste 3.96494   scoste 5   demanda 2.73598   start 45   end 90
 ( 11, 27)   tcoste 5.54364   scoste 8   demanda 0.750916   start 30   end 75
 ( 12, 32)   tcoste 9.48175   scoste 8   demanda 3.78569   start 25   end 65
 ( 13, 33)   tcoste 6.95562   scoste 9   demanda 5.83667   start 45   end 90
 ( 14, 15)   tcoste 7.82154   scoste 10   demanda 5.16184   start 45   end 90
 ( 14, 33)   tcoste 7.09566   scoste 6   demanda 2.1973   start 45   end 90
 ( 16, 17)   tcoste 8.40632   scoste 7   demanda 6.89518   start 20   end 75
 ( 16, 41)   tcoste 7.4639   scoste 7   demanda 6.21148   start 20   end 65
 ( 16, 18)   tcoste 6.95238   scoste 5   demanda 0.971214   start 25   end 65
 ( 17, 35)   tcoste 7.34733   scoste 8   demanda 2.20426   start 15   end 60
 ( 17, 39)   tcoste 6.41821   scoste 8   demanda 11.0446   start 45   end 90
 ( 17, 40)   tcoste 8.22523   scoste 7   demanda 4.90424   start 30   end 75
 ( 18, 19)   tcoste 7.74427   scoste 8   demanda 4.8609   start 25   end 65
 ( 18, 42)   tcoste 8.32503   scoste 7   demanda 6.69262   start 20   end 65
 ( 19, 20)   tcoste 10.087   scoste 8   demanda 2.65411   start 45   end 90
 ( 19, 43)   tcoste 4.30301   scoste 6   demanda 12.0556   start 30   end 75
 ( 19, 44)   tcoste 5.47185   scoste 5   demanda 0   start 45   end 90
 ( 20, 21)   tcoste 5.92643   scoste 6   demanda 1.90194   start 25   end 65
 ( 21, 22)   tcoste 4.68968   scoste 7   demanda 5.0983   start 20   end 65
 ( 22, 23)   tcoste 4.92887   scoste 5   demanda 5.58472   start 45   end 90
 ( 23, 24)   tcoste 7.12275   scoste 6   demanda 8.80109   start 30   end 75
 ( 23, 25)   tcoste 5.04392   scoste 6   demanda 9.38397   start 45   end 90
 ( 25, 26)   tcoste 4.78864   scoste 5   demanda 1.62383   start 25   end 65
 ( 25, 28)   tcoste 5.77262   scoste 7   demanda 7.22407   start 30   end 75
 ( 26, 27)   tcoste 2.79529   scoste 4   demanda 12.5887   start 20   end 65
 ( 27, 30)   tcoste 6.10767   scoste 5   demanda 1.5736   start 45   end 90
 ( 27, 29)   tcoste 10.6348   scoste 9   demanda 0   start 45   end 90
 ( 30, 32)   tcoste 4.38636   scoste 5   demanda 2.17024   start 25   end 65
 ( 30, 31)   tcoste 4.7115   scoste 6   demanda 8.28943   start 30   end 75
 ( 32, 33)   tcoste 5.23797   scoste 6   demanda 9.04228   start 20   end 65
 ( 34, 35)   tcoste 6.23139   scoste 8   demanda 2.95089   start 45   end 90
 ( 35, 36)   tcoste 7.73367   scoste 6   demanda 1.92835   start 45   end 90
 ( 36, 37)   tcoste 4.77297   scoste 7   demanda 8.38206   start 30   end 75
 ( 36, 38)   tcoste 6.47425   scoste 6   demanda 7.8154   start 20   end 65
 ( 37, 58)   tcoste 13.1625   scoste 16   demanda 10.9916   start 45   end 90
 ( 38, 39)   tcoste 7.16379   scoste 6   demanda 5.31794   start 45   end 90
 ( 38, 54)   tcoste 8.43347   scoste 7   demanda 6.90792   start 25   end 75
 ( 40, 41)   tcoste 4.4512   scoste 5   demanda 1.40749   start 30   end 75
 ( 40, 53)   tcoste 7.48339   scoste 9   demanda 1.75312   start 20   end 65
 ( 41, 42)   tcoste 8.89836   scoste 6   demanda 8.72048   start 45   end 90
 ( 42, 43)   tcoste 6.64429   scoste 7   demanda 3.69914   start 45   end 90
 ( 42, 51)   tcoste 7.64039   scoste 6   demanda 6.78921   start 45   end 90
 ( 43, 44)   tcoste 4.64765   scoste 4   demanda 6.84341   start 45   end 90
 ( 44, 45)   tcoste 7.2354   scoste 8   demanda 8.88899   start 20   end 75
 ( 45, 46)   tcoste 6.1842   scoste 7   demanda 5.29686   start 30   end 75
 ( 45, 47)   tcoste 7.70501   scoste 8   demanda 4.66512   start 30   end 75
 ( 46, 47)   tcoste 3.7486   scoste 4   demanda 3.77054   start 45   end 90
 ( 48, 49)   tcoste 4.86409   scoste 5   demanda 0.748611   start 45   end 90
 ( 49, 50)   tcoste 7.86532   scoste 6   demanda 11.2762   start 45   end 90
 ( 49, 55)   tcoste 8.3281   scoste 8   demanda 4.8587   start 20   end 65
 ( 50, 51)   tcoste 6.24015   scoste 6   demanda 6.3731   start 30   end 75
 ( 51, 52)   tcoste 8.60635   scoste 7   demanda 3.53064   start 45   end 90
 ( 52, 53)   tcoste 4.3697   scoste 6   demanda 7.87511   start 45   end 90
 ( 52, 56)   tcoste 7.90912   scoste 9   demanda 2.23129   start 20   end 65
 ( 53, 60)   tcoste 5.88755   scoste 10   demanda 0.995285   start 45   end 90
 ( 55, 56)   tcoste 6.92455   scoste 8   demanda 8.15303   start 30   end 75
 ( 56, 60)   tcoste 10.0826   scoste 9   demanda 8.42086   start 45   end 90
 ( 57, 58)   tcoste 9.92684   scoste 9   demanda 7.69902   start 20   end 75
 ( 57, 59)   tcoste 6.85664   scoste 7   demanda 7.4883   start 45   end 90
 ( 58, 60)   tcoste 7.20565   scoste 8   demanda 7.03553   start 30   end 75
 ( 59, 60)   tcoste 6.76504   scoste 8   demanda 6.4984   start 45   end 90
 LISTA_ARISTAS_NOREQ : 
 ( 2, 3)   coste 6.78925
 ( 4, 5)   coste 3.80284
 ( 9, 10)   coste 8.32282
 ( 12, 13)   coste 3.83037
 ( 15, 34)   coste 6.45542
 ( 28, 29)   coste 5.77946
 ( 39, 40)   coste 5.28143
 ( 45, 50)   coste 6.03466
 ( 53, 54)   coste 7.58785
 DEPOSITO :   1
